Episode,NumStateVars,TradeCost,TimeCost,EpsilonSteps,TrainAgent,TrainMarket,TrainDifference,Holds,Buys,Shorts,AStd,MStd,Strategy Wins (%)
387,19,0.001,0.0001,250,0.9662384221638775,1.0092415892960527,-0.043003167132175224,0,0,252,0.0004146824463631701,0.00041352626235464696,43.0
388,19,0.001,0.0001,250,0.968791357854715,1.0027934134251881,-0.03400205557047309,67,2,183,0.0004347259386887403,0.0004847762687600619,43.0
389,19,0.001,0.0001,250,1.0216084045195784,0.9843127816916822,0.03729562282789611,15,80,157,0.001028344072232354,0.0010557087140757174,44.0
390,19,0.001,0.0001,250,0.9788375589813102,1.0028163093736877,-0.023978750392377512,120,0,132,0.0003494069482251312,0.00042409284891605273,43.0
391,19,0.001,0.0001,250,1.0381799985733264,0.9961117159552973,0.042068282618029085,3,141,108,0.0011522685253563302,0.001179193850525247,43.0
392,19,0.001,0.0001,250,0.9922282118163719,0.9837792466687654,0.008448965147606513,8,0,244,0.0005009612642251725,0.0005075479163231526,44.0
393,19,0.001,0.0001,250,1.0074361365295703,0.9815038967106239,0.025932239818946434,8,14,230,0.0008374022254919046,0.000870011572325323,45.0
394,19,0.001,0.0001,250,0.9927047259032412,1.0204435580029048,-0.027738832099663546,4,163,85,0.000719143576703744,0.0007514075788698259,44.0
395,19,0.001,0.0001,250,1.0057202985502933,1.007264083881288,-0.0015437853309947513,3,163,86,0.0007775110988059697,0.0007709276108260537,43.0
396,19,0.001,0.0001,250,0.9952553200388012,0.9914484797297297,0.003806840309071524,0,70,182,0.0007004974525553806,0.0007191813752358674,44.0
397,19,0.001,0.0001,250,1.0679403406298114,1.0005063757307904,0.06743396489902098,56,99,97,0.001610297787959372,0.0017874757088481292,45.0
398,19,0.001,0.0001,250,0.9814664913872737,1.003708498826008,-0.02224200743873439,2,194,56,0.0011857764966948733,0.0012050031849903072,45.0
399,19,0.001,0.0001,250,0.9791667249324466,1.0226916376306618,-0.043524912698215235,0,195,57,0.0008939023825884373,0.0008743347569687405,45.0
400,19,0.001,0.0001,250,0.9706192167214871,0.9962720170900792,-0.025652800368592077,16,236,0,0.0003841881513583127,0.0003785269343999489,45.0
401,19,0.001,0.0001,250,1.0022826006420933,1.028682579454043,-0.026399978811949776,1,251,0,0.0010060656103229892,0.0010044721257358301,45.0
402,19,0.001,0.0001,250,0.977270396388351,1.0010668032174785,-0.023796406829127537,6,246,0,0.0005346098614127802,0.0005341826098930099,44.0
403,19,0.001,0.0001,250,0.9894355359948671,1.014886066909189,-0.025450530914321923,6,197,49,0.000717255479852402,0.0006372408305190774,44.0
404,19,0.001,0.0001,250,0.9877353376052763,0.9933527920403942,-0.005617454435117852,7,46,199,0.0006126222382886403,0.0006086053005005395,43.0
405,19,0.001,0.0001,250,1.01568855120288,0.9846519158121956,0.031036635390684353,7,160,85,0.0014483913667086147,0.001540731180204477,44.0
406,19,0.001,0.0001,250,0.9841556663808358,0.9880818098623024,-0.003926143481466582,0,45,207,0.0006291611807901687,0.0006040515582576504,44.0
407,19,0.001,0.0001,250,0.9996026033264501,0.9774727733850518,0.022129829941398338,4,111,137,0.0007330215277139717,0.0007303841471461579,44.0
408,19,0.001,0.0001,250,0.9732458728638118,0.9983761377718904,-0.02513026490807857,1,222,29,0.0007618534439203071,0.0007807981731524949,44.0
409,19,0.001,0.0001,250,0.9667097253993656,0.993821730753119,-0.027112005353753355,0,215,37,0.000403060402628496,0.00035768539001931914,43.0
410,19,0.001,0.0001,250,1.088273792068989,1.0050013828708388,0.08327240919815027,20,106,126,0.0016778590038683727,0.0018489801234762193,43.0
411,19,0.001,0.0001,250,1.005581112981414,0.9928159076330987,0.012765205348315378,0,180,72,0.0007481335953770763,0.0007549514721574375,43.0
412,19,0.001,0.0001,250,0.974169915470318,0.99914451312103,-0.024974597650712083,10,242,0,0.0007101117155514393,0.0007280737778836525,42.0
413,19,0.001,0.0001,250,0.9738158687702466,1.0010893246187367,-0.027273455848490058,2,248,2,0.0005294813209394057,0.0005087751797416991,42.0
414,19,0.001,0.0001,250,1.0021483206744544,1.0114796208315335,-0.00933130015707917,2,198,52,0.0014107625231292822,0.0014349694437013245,41.0
415,19,0.001,0.0001,250,0.9785267963770877,0.9727061310782235,0.005820665298864269,37,148,67,0.0008574495521397577,0.0008948662477693538,41.0
416,19,0.001,0.0001,250,0.9961755659196151,0.9870728083209509,0.00910275759866419,1,201,50,0.0007279096988633584,0.0007551893617841731,42.0
417,19,0.001,0.0001,250,1.097049445411406,1.0025995348200847,0.09444991059132124,17,105,130,0.001550266334423455,0.001706128724915976,43.0
418,19,0.001,0.0001,250,1.0205963880392792,1.0233799625223357,-0.002783574483056439,0,233,19,0.0008022801778339789,0.0009231780988557902,43.0
419,19,0.001,0.0001,250,0.9718268559621671,0.9848223826242448,-0.012995526662077705,5,145,102,0.0010791174323707357,0.0010662856877002155,43.0
420,19,0.001,0.0001,250,0.9716824229917517,0.9992026354995069,-0.02752021250775527,3,249,0,0.00035463652036894143,0.0003390918532554662,43.0
421,19,0.001,0.0001,250,1.0152481753183336,1.0007220216606503,0.014526153657683283,5,189,58,0.0007560077339690229,0.000762421909533606,44.0
422,19,0.001,0.0001,250,0.9705998687593118,0.9952719665271957,-0.024672097767883927,0,252,0,0.00042241457760658065,0.00041698702042923763,44.0
423,19,0.001,0.0001,250,1.0293887405430278,1.009661178391619,0.019727562151408806,12,182,58,0.001499638735518073,0.0015077914395544261,44.0
424,19,0.001,0.0001,250,1.0041635141568523,0.9957727243165911,0.008390789840261204,0,220,32,0.0013645360176466582,0.0014490311027395503,44.0
425,19,0.001,0.0001,250,1.0436199772413306,0.9857280272017539,0.0578919500395767,4,149,99,0.0013031933971290948,0.001386662116527775,44.0
426,19,0.001,0.0001,250,1.0082121609345387,0.9864981824476374,0.021713978486901264,3,187,62,0.0010160406101615423,0.0010157180446809975,45.0
427,19,0.001,0.0001,250,0.9834005723021498,0.9864593567126559,-0.00305878441050611,7,172,73,0.0007649024494428688,0.0007732287187326761,44.0
428,19,0.001,0.0001,250,1.0026161721564288,1.0188153460641152,-0.016199173907686326,0,228,24,0.0007279310438625887,0.0007656260910117579,44.0
429,19,0.001,0.0001,250,0.9889729905683193,0.9904220358038566,-0.0014490452355372385,7,91,154,0.0011656548520902047,0.0012239246988502246,43.0
430,19,0.001,0.0001,250,1.0003275372976348,0.9859245315307611,0.0144030057668737,6,46,200,0.000622280691262369,0.0006044232271172581,43.0
431,19,0.001,0.0001,250,0.991653039236224,0.9849208877561851,0.006732151480038917,2,39,211,0.0008350543594912802,0.0008670894379635656,43.0
432,19,0.001,0.0001,250,0.9908575811337906,0.9963832019825418,-0.005525620848751189,8,125,119,0.0007890739733619966,0.0007731972597655774,42.0
433,19,0.001,0.0001,250,1.0170490750124104,0.9735341293887004,0.043514945623709944,10,95,147,0.0011455526001778928,0.0011985634335830878,43.0
434,19,0.001,0.0001,250,0.9999939514128917,1.0159431939978587,-0.015949242584966994,5,188,59,0.000909619038233389,0.0008741080925718759,42.0
435,19,0.001,0.0001,250,0.9778193165323786,0.9964045319620387,-0.018585215429660074,45,176,31,0.0004226712169894273,0.00045172151389023075,41.0
436,19,0.001,0.0001,250,1.0239391904546662,0.9769915011669391,0.04694768928772708,4,99,149,0.0011557546338029523,0.0011671698118165678,41.0
437,19,0.001,0.0001,250,1.0842798644231497,1.0056109725685771,0.0786688918545726,34,118,100,0.0016269853655501792,0.0018432064319830962,41.0
438,19,0.001,0.0001,250,0.9932805471466128,0.9925588724503205,0.0007216746962923626,6,129,117,0.0007557280651216672,0.0007145437746905331,41.0
439,19,0.001,0.0001,250,0.9833406115139179,1.0231978485689917,-0.03985723705507371,8,197,47,0.0005730137848196274,0.0005379637672634844,41.0
440,19,0.001,0.0001,250,1.013627368912275,0.9877252156092557,0.02590215330301926,0,116,136,0.0007152616265001038,0.0007530317723836277,42.0
441,19,0.001,0.0001,250,0.9949857551784664,1.0164036729963477,-0.02141791781788127,3,225,24,0.0008179878863044986,0.0007829570591526554,41.0
442,19,0.001,0.0001,250,0.9881312221065466,0.9899761746334974,-0.0018449525269508271,28,111,113,0.001296245978961911,0.0013292394052365675,41.0
443,19,0.001,0.0001,250,1.0043329910755492,0.9948293912783366,0.009503599797212603,0,177,75,0.000760332102942783,0.0007337412017064308,42.0
444,19,0.001,0.0001,250,0.9715931984561675,0.9971452918619517,-0.025552093405784126,2,250,0,0.00044033969737964854,0.00043837208810695004,41.0
445,19,0.001,0.0001,250,0.9571145428101017,0.9955260130384771,-0.03841147022837543,5,204,43,0.0006079362766102856,0.0005804367756628274,40.0
446,19,0.001,0.0001,250,1.0032966641613101,0.9822959413875343,0.02100072277377585,3,190,59,0.0009865974251048442,0.0009852817446909564,40.0
447,19,0.001,0.0001,250,0.9800740933863585,0.99760983877276,-0.017535745386401458,4,143,105,0.0010861132203460768,0.0010621753979301416,39.0
448,19,0.001,0.0001,250,0.9850662302613395,0.9998214763902522,-0.014755246128912658,2,210,40,0.0007968157995170144,0.0007861312242001455,38.0
449,19,0.001,0.0001,250,1.0081708450456117,1.0001710607907284,0.007999784254883346,0,209,43,0.0008785535338058448,0.0009094838094029049,38.0
450,19,0.001,0.0001,250,0.9820200965323184,0.996107986501686,-0.014087889969367606,3,194,55,0.0008649881009924241,0.000809719372130685,38.0
451,19,0.001,0.0001,250,1.0856121981021014,0.9684611569502677,0.11715104115183372,14,67,171,0.001675399504437553,0.0018202778546443001,39.0
452,19,0.001,0.0001,250,0.9682471144252555,0.9952187478955746,-0.026971633470319167,2,107,143,0.0008244466368089849,0.0008034321385605832,39.0
453,19,0.001,0.0001,250,0.97830940242675,1.0011965300628178,-0.022887127636067817,19,4,229,0.0007132185368636053,0.0007471418855152001,38.0
454,19,0.001,0.0001,250,0.9738429508107347,0.9983598525997395,-0.024516901789004786,26,0,226,0.00047061148338208497,0.00048713804716042105,38.0
455,19,0.001,0.0001,250,0.9820830611513067,0.9987724143978255,-0.016689353246518768,8,51,193,0.0011028905642358256,0.0011103222534437156,37.0
456,19,0.001,0.0001,250,0.9620471346203125,1.0126101263135547,-0.05056299169324219,3,0,249,0.0003462262257519736,0.00034263113912232936,37.0
457,19,0.001,0.0001,250,1.0000799833203147,0.9827471370560563,0.01733284626425835,6,42,204,0.0009727015435017544,0.0009788353277015637,38.0
458,19,0.001,0.0001,250,0.9804913252544243,0.9899441579836971,-0.009452832729272775,52,27,173,0.0016289643284707416,0.0016213705720936032,38.0
459,19,0.001,0.0001,250,0.9572829880590378,1.017193710039745,-0.05991072198070724,10,0,242,0.00044116601280213993,0.00043577954303761603,38.0
460,19,0.001,0.0001,250,1.0227867787779548,0.9829512445814902,0.03983553419646457,10,118,124,0.0014408408924665547,0.0014381830279073637,39.0
461,19,0.001,0.0001,250,0.9838473828693601,1.0139109076699817,-0.030063524800621577,1,139,112,0.000656654460355933,0.0006358829599947578,39.0
462,19,0.001,0.0001,250,0.9744405993734548,1.0007550493928148,-0.026314450019359947,0,0,252,0.00037811578169275994,0.0003762739221979442,39.0
463,19,0.001,0.0001,250,1.023183422880457,0.9779883035887679,0.04519511929168918,11,32,209,0.0015456229961546908,0.0015639466715291622,39.0
464,19,0.001,0.0001,250,1.0200649247260016,0.9684109048515819,0.051654019874419754,11,55,186,0.0013389424987533393,0.0013066060333358142,39.0
465,19,0.001,0.0001,250,0.9881138128195625,0.9959626599448872,-0.007848847125324743,4,12,236,0.0005872199629774176,0.0005911916924851409,39.0
466,19,0.001,0.0001,250,0.9914807575889882,0.9918985789669583,-0.00041782137797008456,6,93,153,0.0010570313725030327,0.0011028267298089606,39.0
467,19,0.001,0.0001,250,1.00968776719144,0.9865543995767946,0.02313336761464535,0,84,168,0.0009644298658725424,0.0009603399341360125,39.0
468,19,0.001,0.0001,250,1.0210395991134449,0.9823278221832918,0.03871177693015304,0,123,129,0.0011737115094987529,0.0011569857090167053,39.0
469,19,0.001,0.0001,250,0.9789954228560145,0.9960883571099846,-0.01709293425397007,0,0,252,0.00043150068532015075,0.00043128266794770567,39.0
470,19,0.001,0.0001,250,1.003538622422514,0.9913485783844889,0.01219004403802515,0,180,72,0.0007684297027230643,0.0007890473889613712,40.0
471,19,0.001,0.0001,250,1.1023535437549015,1.006952918153562,0.09540062560133955,9,122,121,0.0016742775961047468,0.0018371408208263755,41.0
472,19,0.001,0.0001,250,0.9982761571151232,0.9914616968252247,0.006814460289898516,3,169,80,0.001250560665325362,0.0012570196318787193,42.0
473,19,0.001,0.0001,250,1.001889374300719,1.0036116887380993,-0.0017223144373803567,0,186,66,0.0012094470619535514,0.0012148847528580878,42.0
474,19,0.001,0.0001,250,0.9611650986748486,1.0115187071540654,-0.05035360847921688,43,5,204,0.00037722084649825875,0.00042227054536044184,42.0
475,19,0.001,0.0001,250,0.9799253681546742,1.0039792054425245,-0.024053837287850266,27,165,60,0.0005079209766010419,0.0005323731729201207,42.0
476,19,0.001,0.0001,250,1.1229544496525974,0.992788461538462,0.13016598811413538,10,69,173,0.0017330762946760878,0.0019011628721891816,43.0
477,19,0.001,0.0001,250,1.0922252983153744,1.0190363842435146,0.07318891407185979,15,101,136,0.0015828378427883002,0.0016942388607718683,44.0
478,19,0.001,0.0001,250,1.0239944783028385,0.9849844035710457,0.039010074731792854,10,162,80,0.0010716727343445215,0.0011016362600086162,45.0
479,19,0.001,0.0001,250,1.0180866736648475,0.9885557286258234,0.029530945039024092,3,169,80,0.0010464193575764815,0.0010571775776533645,45.0
480,19,0.001,0.0001,250,1.0189059282973698,1.026311763806027,-0.007405835508657255,3,201,48,0.0008595243490191166,0.0009318467881203185,44.0
481,19,0.001,0.0001,250,0.9845854471721386,0.994262850368364,-0.009677403196225454,0,4,248,0.0006877097057558707,0.0007110902309382185,44.0
482,19,0.001,0.0001,250,0.9762437482193465,1.0028561827956977,-0.026612434576351207,26,42,184,0.0004608051908989974,0.00045557163761398775,44.0
483,19,0.001,0.0001,250,0.9867918597992413,0.9886979244120595,-0.0019060646128181702,42,0,210,0.0005045133320252538,0.0006149300959002819,44.0
484,19,0.001,0.0001,250,0.9840693168912867,0.9909048308767155,-0.006835513985428809,0,0,252,0.0006218391743177411,0.0006154895748998291,44.0
485,19,0.001,0.0001,250,0.958792900776741,1.0170731707317084,-0.05828026995496749,0,0,252,0.00043510805483938566,0.0004319699292823431,43.0
486,19,0.001,0.0001,250,1.0028181492075583,0.9826278290025144,0.020190320205043855,15,43,194,0.0007211984284726282,0.0007466206286523372,43.0
487,19,0.001,0.0001,250,0.975855713478595,1.0033804354672762,-0.027524721988681167,124,0,128,0.0003252609432605013,0.00043061817458086606,43.0
488,19,0.001,0.0001,250,1.0487556814658896,1.0006904964669585,0.04806518499893109,23,120,109,0.0016865855519304768,0.001787491465418396,44.0
489,19,0.001,0.0001,250,0.9871170523744911,1.027454078609519,-0.040337026235027884,0,188,64,0.0009424126642200261,0.0009369901434184402,43.0
490,19,0.001,0.0001,250,0.9721595995411393,0.9994454303460526,-0.027285830804913314,1,181,70,0.0007849440610236666,0.0007563697677242804,43.0
491,19,0.001,0.0001,250,1.010736207954266,0.9553974731053739,0.05533873484889218,13,107,132,0.0012482786500200601,0.0012687201676640765,43.0
492,19,0.001,0.0001,250,1.0433416984663961,1.0385653144771128,0.004776383989283373,0,170,82,0.0013771098897735652,0.0013639932988883537,43.0
493,19,0.001,0.0001,250,0.9753886677568845,1.0029183091229816,-0.027529641366097146,0,164,88,0.0009718929052914598,0.0009597206174833074,42.0
494,19,0.001,0.0001,250,0.9791895647829248,0.9784004181913225,0.000789146591602341,18,184,50,0.0005391225200016261,0.0005109926130542952,43.0
495,19,0.001,0.0001,250,1.005363724669474,0.9903761085816603,0.014987616087813738,14,116,122,0.0012287788567869784,0.001224781723774052,44.0
496,19,0.001,0.0001,250,1.0177456030372114,0.9949618386073231,0.022783764429888276,1,182,69,0.0008945012624780348,0.0009550426102772361,44.0
497,19,0.001,0.0001,250,1.121658830417898,0.9850769643816003,0.13658186603629774,8,79,165,0.0017144098049042388,0.0019093075056607898,44.0
498,19,0.001,0.0001,250,1.0263719100753035,0.9951466689472341,0.031225241128069348,0,161,91,0.000936320688501136,0.0009793894671386485,45.0
499,19,0.001,0.0001,250,0.9720620973872836,0.997669097363301,-0.025606999976017453,1,251,0,0.0004402215166234745,0.0004385028736901791,45.0
500,19,0.001,0.0001,250,1.0255431361037997,0.9823328648865669,0.043210271217232754,7,122,123,0.0012709592167590544,0.0012649016078440261,46.0
501,19,0.001,0.0001,250,1.0320247952868904,0.9894809301525169,0.04254386513437347,0,173,79,0.0011160932244516381,0.0011565077519297532,47.0
502,19,0.001,0.0001,250,1.0084721653441429,1.0158909815284314,-0.007418816184288524,8,192,52,0.0009290695237323748,0.000939191563948423,47.0
503,19,0.001,0.0001,250,0.9958506658499955,1.0231555100529333,-0.027304844202937772,8,244,0,0.000860073877438907,0.0008543432616984327,47.0
504,19,0.001,0.0001,250,1.0209223821243492,1.0199036918138051,0.0010186903105440237,12,182,58,0.001394703126702175,0.0014617927740586444,48.0
505,19,0.001,0.0001,250,0.969375496363236,1.0140320105240097,-0.04465651416077365,3,33,216,0.0005893957420062036,0.000574702670918942,47.0
506,19,0.001,0.0001,250,1.0911636711907133,1.0015679323743931,0.08959573881632021,9,77,166,0.0016052103704544511,0.0016964818209007926,48.0
507,19,0.001,0.0001,250,0.9739502799136474,0.9963830232071926,-0.022432743293545276,17,0,235,0.0004804536108883582,0.0004900982681933463,47.0
508,19,0.001,0.0001,250,1.0337357257264954,0.9693090684762494,0.06442665725024599,23,47,182,0.0012018149669071104,0.0012594017477365292,48.0
509,19,0.001,0.0001,250,1.0902163790049493,1.0177837313501774,0.07243264765477186,18,91,143,0.0015559578859175736,0.0016852047729515019,49.0
510,19,0.001,0.0001,250,0.9728104947801979,1.0012361457394863,-0.028425650959288395,2,0,250,0.0005408145179393738,0.0005696156421982756,48.0
511,19,0.001,0.0001,250,0.9731148807268986,0.9986578870108609,-0.025543006283962333,5,2,245,0.00036566867793853006,0.00033530139533328014,47.0
512,19,0.001,0.0001,250,0.981629669936789,0.997366130220309,-0.015736460283519937,1,118,133,0.0008044810566549127,0.000770260227475778,47.0
513,19,0.001,0.0001,250,0.9753591962620745,0.9988905719954766,-0.023531375733402138,1,0,251,0.0004826111051943919,0.0004816873688758314,47.0
514,19,0.001,0.0001,250,0.9778612556486341,0.9972534384434749,-0.019392182794840784,0,0,252,0.0003850348978860719,0.0003823166435810379,47.0
515,19,0.001,0.0001,250,0.9860664597420571,1.0095596133190097,-0.023493153576952586,0,40,212,0.0006656580595052755,0.0006493605060384684,46.0
516,19,0.001,0.0001,250,0.9734198966903149,1.0008738464161626,-0.027453949725847693,1,0,251,0.0005086074109032334,0.0005058075416986071,45.0
517,19,0.001,0.0001,250,1.032376355599952,0.9547667387080571,0.07760961689189483,10,88,154,0.0012199691772220836,0.0012652494808595759,45.0
518,19,0.001,0.0001,250,1.0271651331508567,1.0030717676626648,0.024093365488191854,4,123,125,0.0009842167592323578,0.0010040788071769913,46.0
519,19,0.001,0.0001,250,0.986618168626211,1.011652065885579,-0.025033897259368,3,249,0,0.0006320059885401491,0.0006372174596444349,46.0
520,19,0.001,0.0001,250,0.97707072541402,0.9999999999999984,-0.022929274585978487,8,125,119,0.0004244750168081817,0.00042549585156000856,46.0
521,19,0.001,0.0001,250,1.0366864413815529,1.0153449769711336,0.021341464410419286,25,180,47,0.0014867503107511137,0.0015438474945937268,46.0
522,19,0.001,0.0001,250,0.9973741234511426,0.9914968542655294,0.005877269185613265,4,122,126,0.0013493648162012416,0.0013301981241899677,47.0
523,19,0.001,0.0001,250,0.9856486516927939,1.000661954688134,-0.015013302995339983,3,196,53,0.0005177076056796438,0.0005105824346693703,46.0
524,19,0.001,0.0001,250,1.010596732944239,0.98988217774079,0.020714555203448892,0,147,105,0.0007721856728785832,0.0007728713824930193,46.0
525,19,0.001,0.0001,250,1.0027626829844065,1.0209430023597752,-0.01818031937536868,6,174,72,0.0009819873063745513,0.0009639101827975385,45.0
526,19,0.001,0.0001,250,0.9791917289216815,0.9957555355761365,-0.016563806654455004,34,0,218,0.00041926362254064817,0.00043302533502949934,44.0
527,19,0.001,0.0001,250,1.0185675784503299,0.9833017161512326,0.03526586229909723,5,125,122,0.0010389289930760215,0.001091558454530287,45.0
528,19,0.001,0.0001,250,1.0096760213514668,0.9739938216155828,0.035682199735884046,7,133,112,0.0008812414736635843,0.0008547266634164751,46.0
529,19,0.001,0.0001,250,0.9848271265123679,1.0155775156731486,-0.030750389160780656,16,211,25,0.00033509763567507006,0.0003234157919207087,46.0
530,19,0.001,0.0001,250,1.0022573662495455,1.0166640675473992,-0.014406701297853708,6,192,54,0.0008278097375251106,0.0007826522339335404,45.0
531,19,0.001,0.0001,250,1.0069206565565474,0.9990769164716758,0.007843740084871542,0,191,61,0.0007620055508085618,0.0007576804006024111,45.0
532,19,0.001,0.0001,250,0.9987319774492639,0.9822183136354846,0.016513663813779278,5,110,137,0.0012409382614566914,0.0012456529016409673,46.0
533,19,0.001,0.0001,250,0.9744789160751788,1.0052356020942377,-0.0307566860190589,30,75,147,0.000461173332290219,0.00046165501805449225,45.0
534,19,0.001,0.0001,250,1.0600851509876879,1.0035959761482054,0.05648917483948246,13,148,91,0.0015907770499061133,0.0016968053305049023,46.0
535,19,0.001,0.0001,250,1.0015152740907358,0.9837710734605614,0.017744200630174456,9,164,79,0.0007237771506782586,0.0007396801562908978,47.0
536,19,0.001,0.0001,250,1.0066030488044575,0.9883959481984873,0.018207100605970195,5,179,68,0.001643606546513755,0.0016173755447226044,47.0
537,19,0.001,0.0001,250,1.02706896831771,0.9885820731974567,0.038486895120253384,7,109,136,0.0010711436321823155,0.0010821500024153973,47.0
538,19,0.001,0.0001,250,0.9912617706061133,0.9799128493995104,0.011348921206602913,4,99,149,0.0010648498295875832,0.0010686404783998528,47.0
539,19,0.001,0.0001,250,0.9777471250573002,0.9968874581618942,-0.019140333104593954,47,0,205,0.0004327349513610505,0.00044104999679976816,47.0
540,19,0.001,0.0001,250,1.0220284235410477,1.0197368421052626,0.002291581435785117,5,206,41,0.0013984501964888784,0.0014646253406660277,47.0
541,19,0.001,0.0001,250,1.0247215690869198,0.9640713315515043,0.06065023753541554,6,74,172,0.0012270872942357382,0.0012586271773339945,48.0
542,19,0.001,0.0001,250,0.9876378141661023,1.011016095501402,-0.023378281335299733,0,114,138,0.0006514618703315216,0.0006053791336269922,48.0
543,19,0.001,0.0001,250,0.9643368138761549,1.016290726817044,-0.051953912940889135,0,94,158,0.00033406606226705723,0.0003078968074239677,47.0
544,19,0.001,0.0001,250,0.996041431513965,0.9860108591504311,0.010030572363533885,3,151,98,0.0006605105060373484,0.000624429089106833,48.0
545,19,0.001,0.0001,250,1.007949802189452,1.0235827466707366,-0.015632944481284605,3,173,76,0.000881321439777375,0.0009110068936042201,48.0
546,19,0.001,0.0001,250,1.0192309672447977,1.0037758612985377,0.015455105946259984,0,189,63,0.001078564525563506,0.0010987865306035915,48.0
547,19,0.001,0.0001,250,0.9851372936291336,1.0098956536736792,-0.02475836004454557,2,209,41,0.0004901440798544497,0.0004939521356819044,48.0
548,19,0.001,0.0001,250,0.9734484686853092,1.003086748270354,-0.029638279585044836,7,199,46,0.0005026761826690449,0.00045700248648342513,48.0
549,19,0.001,0.0001,250,0.9920868192729625,1.025843409056124,-0.03375658978316143,1,214,37,0.0008716053408686388,0.0008623951703993146,47.0
550,19,0.001,0.0001,250,0.9861344097268798,1.0094707641627996,-0.02333635443591975,4,192,56,0.0010580919274297187,0.0010462519500170498,47.0
551,19,0.001,0.0001,250,0.9890063272486588,0.9896420249947037,-0.0006356977460448832,5,214,33,0.0005934604262750184,0.0005839579206271577,46.0
552,19,0.001,0.0001,250,1.0053979051200987,1.0097291724834094,-0.004331267363310687,0,227,25,0.0007571022636988171,0.0008046105104521663,46.0
553,19,0.001,0.0001,250,1.0054476082283452,0.9899258490606808,0.015521759167664406,17,107,128,0.0012379831699357944,0.0012543496223467562,47.0
554,19,0.001,0.0001,250,1.0911454951351678,0.9795057810020392,0.11163971413312856,26,101,125,0.0018112296743245996,0.001995502776113971,48.0
555,19,0.001,0.0001,250,1.0303525316410722,0.9842015753669876,0.04615095627408461,14,99,139,0.0013450487963885638,0.0013686735824342126,49.0
556,19,0.001,0.0001,250,0.996910563636445,0.9854347224292489,0.011475841207196136,5,28,219,0.0006347854123583149,0.0006253128630513804,50.0
557,19,0.001,0.0001,250,1.0881336699883297,1.0011935091464095,0.08694016084192024,4,128,120,0.0017320291018802488,0.0018351146802546461,50.0
558,19,0.001,0.0001,250,0.9911755542776854,1.0055930817880638,-0.014417527510378392,0,201,51,0.0005405921427625519,0.0005534436741259667,50.0
559,19,0.001,0.0001,250,0.9938900267610828,1.0217674378228234,-0.027877411061740576,3,188,61,0.0007123519826171907,0.0007329006950176339,50.0
560,19,0.001,0.0001,250,1.025841142847024,1.0329604566588406,-0.00711931381181663,2,212,38,0.0009460967054787542,0.0009770385695843152,49.0
561,19,0.001,0.0001,250,1.0336889909812241,1.0124565271747772,0.021232463806446944,11,141,100,0.0015054186741342867,0.0015830445868865134,50.0
562,19,0.001,0.0001,250,1.0612981063020677,0.99836012564671,0.06293798065535772,23,107,122,0.001424063364007055,0.001621793388487653,51.0
563,19,0.001,0.0001,250,0.9939468803882526,0.9822535997081603,0.011693280680092344,8,82,162,0.001239482358997324,0.0012509536697736835,51.0
564,19,0.001,0.0001,250,0.979570678557636,0.9935483870967751,-0.013977708539139044,1,110,141,0.0010787629012768295,0.0010625532127052908,50.0
565,19,0.001,0.0001,250,1.0023885586546273,0.9772499520266102,0.025138606628017035,1,82,169,0.0007636768752313424,0.0007315252568776127,51.0
566,19,0.001,0.0001,250,1.0017407207791087,1.0074401505536328,-0.00569942977452409,1,94,157,0.0013055217753434724,0.0012705114295343092,51.0
567,19,0.001,0.0001,250,0.970925431586944,0.9965023980564225,-0.02557696646947849,1,251,0,0.00038244198126638447,0.00039841959735469317,50.0
568,19,0.001,0.0001,250,0.971374690570921,1.00364473431805,-0.03227004374712894,1,87,164,0.000472692316938631,0.00046649755963977616,49.0
569,19,0.001,0.0001,250,1.0107244250535754,1.022733706421622,-0.012009281368046576,4,190,58,0.0008595183890800774,0.0008754814088910756,49.0
570,19,0.001,0.0001,250,0.9671949021796525,1.0231855515520456,-0.055990649372393064,4,34,214,0.0007120583755398081,0.0006499702289300389,48.0
571,19,0.001,0.0001,250,0.9851735858483989,1.0062370985284015,-0.021063512680002616,2,28,222,0.0007763655241011443,0.0007709909058009576,47.0
572,19,0.001,0.0001,250,1.0061443603313447,1.0146617434302854,-0.008517383098940678,2,75,175,0.0008185568808690384,0.0008474831744035597,46.0
573,19,0.001,0.0001,250,0.980708177874981,0.994217836716736,-0.013509658841755035,6,0,246,0.0003603404597408372,0.00035882334697912407,46.0
574,19,0.001,0.0001,250,0.9924656377425842,0.9766608725145215,0.015804765228062734,0,20,232,0.000665609456143126,0.0006487397653636223,47.0
575,19,0.001,0.0001,250,0.9719187858147639,0.9984420019208189,-0.026523216106055014,23,25,204,0.0004797145951531338,0.0004825608982726774,47.0
576,19,0.001,0.0001,250,1.00451693649332,1.003260558260447,0.0012563782328729456,10,125,117,0.0008690846562745826,0.0008852488442139049,47.0
577,19,0.001,0.0001,250,0.9803528328078679,1.017090017825313,-0.03673718501744516,0,110,142,0.0008604263507286984,0.0007834870642025641,46.0
578,19,0.001,0.0001,250,0.9939905200982774,1.010081300813007,-0.01609078071472958,1,113,138,0.001016773105557217,0.0009863495403846052,45.0
579,19,0.001,0.0001,250,1.0011741044514162,1.0035895967759703,-0.0024154923245540694,4,137,111,0.000842038282937416,0.000859897610534737,44.0
